Episode	Step0	Move0	Reward0	sac_score0	learner_score0Step1	Move1	Reward1	sac_score1	learner_score1Step2	Move2	Reward2	sac_score2	learner_score2Step3	Move3	Reward3	sac_score3	learner_score3	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Body_Magnitude	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower3_Avg_Qvalue1	Skill_Follower3_Avg_Qvalue2	Skill_Follower3_Avg_Policy	Skill_Follower3_Avg_Alpha	1	0.0	21.291492976615313	272.15438927255207	0.0	-1.0	0.0	19.42741309270404	234.71053942092192	0.0	-1.0	0.0	21.11327846042002	234.31257359210198	0.0	-1.0	218.140625	11.16258099613876	94.22393948181826	31.624500195828197	71.67000181750566	0.024842300452291965	0.16583213047124445	4.666575498878956	0.000569721742067486	0.0004538596549537033	1.75	3.5441063456237316	15.096817746758461	3.692875549197197	26.875260457396507	26.834853798151016	9.181055381894112	0.06484760891180485
210	0.0	21.560285725857064	308.6891336229469	0.0	-1.0	0.0	21.780111364990884	291.3875665731224	0.0	-1.0	0.0	23.484679250822523	289.5815954779674	0.0	-1.0	193.90625	20.604633296696235	264.14701265078656	63.62173211593737	63.1052435320859	0.025669456197647378	0.11662755743600428	4.83055280148983	0.0005595076945610344	0.004805935554941243	0.10000202525407076	3.535941556096077	15.810936316847801	3.9634222127497196	58.09361785650253	58.08604997396469	8.09127777069807	0.07124159124214202
211	0.0	22.804054944887135	323.27225562514116	0.0	-1.0	0.0	21.584301885507358	293.0847574291559	0.0	-1.0	0.0	23.599221831125284	304.0423510512188	0.0	-1.0	192.71875	19.858667824110803	247.4655561340199	63.62173211593737	63.1052435320859	0.02625742688542232	0.11755775567144156	4.92409248650074	0.0005711250996682793	0.004185201636573765	0.10009744763374329	3.5011277869343758	16.488014116883278	4.00535300001502	58.01984626054764	58.023597717285156	8.06950456649065	0.07128085813019425
212	0.0	22.025384511345028	292.92015229407195	0.0	-1.0	0.0	20.658115502670583	271.4840427707818	0.0	-1.0	0.0	24.26322105814487	323.1266635411956	0.0	-1.0	196.0625	21.045397944304895	287.37896017010155	63.62173211593737	63.1052435320859	0.025897118757711723	0.11590451654046774	4.9250942543148994	0.0005930396146140993	0.0030903057813702617	0.10001182882115245	3.5794906057417393	16.387577414512634	3.9982620030641556	58.95897829532623	58.97353678941727	8.228184431791306	0.07136728521436453
213	0.0	21.575524698030137	295.3193738075498	0.0	-1.0	0.0	21.817718813523378	274.4783004978282	0.0	-1.0	0.0	24.463021456503768	331.6916072462937	0.0	-1.0	190.65625	19.140640450536246	254.62210392204798	63.62173211593737	63.1052435320859	0.025411684444407	0.11492669535800815	4.76650845259428	0.0006204646488185972	0.0027917832967432332	0.10000937664881349	3.538683269172907	16.15777364373207	3.951553925871849	58.12121456861496	58.10389459133148	7.972757406532764	0.07145003462210298
214	0.0	22.701226993288486	308.25019336511207	0.0	-1.0	0.0	21.738517382911432	287.96881274235386	0.0	-1.0	0.0	24.664057774032564	322.40503518439425	0.0	-1.0	194.75	20.68148598670338	274.6497543030141	63.62173211593737	63.1052435320859	0.02581663292949088	0.11511604790575802	4.778412617743015	0.0006296350911725312	0.003068629079280072	0.10002915374934673	3.5689224116504192	16.331314995884895	3.9568900987505913	58.68180799484253	58.69620954990387	8.092921286821365	0.0714763815049082
215	0.0	22.947202843647048	318.80866738952614	0.0	-1.0	0.0	21.853099103424952	270.1097357228721	0.0	-1.0	0.0	22.452480123287383	275.23998137659265	0.0	-1.0	191.34375	20.93733957974442	284.0689718085878	63.62173211593737	63.1052435320859	0.025546781107550487	0.11688172491267323	4.75010658800602	0.00039022378041408956	0.0038029980901228555	0.10002332227304578	3.628604456782341	15.398951217532158	3.935305569320917	57.81400090456009	57.8091134428978	8.31942655146122	0.07154448120854795
216	0.0	22.105550671208086	306.9856594910682	0.0	-1.0	0.0	22.152131390194498	281.1177375865377	0.0	-1.0	0.0	24.329941946534923	316.2811693265556	0.0	-1.0	196.78125	20.70657766664457	288.1426259785014	63.62173211593737	63.1052435320859	0.025817320798523724	0.11602157540619373	4.807673387229443	0.0005474600766319782	0.0036783520936296554	0.10003762366250157	3.623210795223713	15.941960766911507	3.885178528726101	59.162649035453796	59.16741842031479	8.214710295200348	0.07173578499350697
217	0.0	21.081288452211552	283.443702130901	0.0	-1.0	0.0	22.003054506887125	304.5926841315269	0.0	-1.0	0.0	23.028155518127903	296.69641349222996	0.0	-1.0	192.84375	19.008369963507924	244.38594923796003	63.62173211593737	63.1052435320859	0.025654518394730985	0.11748500494286418	4.7627884820103645	0.0005801917286589742	0.003975745602929237	0.10014740517362952	3.618658233433962	15.836955025792122	3.909779716283083	59.332789838314056	59.328996896743774	8.032518431544304	0.07184387487359345
218	0.0	21.58902915395965	279.9134662747026	0.0	-1.0	0.0	22.365159594595617	293.49014666634685	0.0	-1.0	0.0	24.65502523507972	342.84652497516515	0.0	-1.0	191.84375	19.119746629785737	239.6038295616753	63.62173211593737	63.1052435320859	0.025345048372400925	0.1159061852376908	4.620849601924419	0.0004096941265743226	0.00397572013662284	0.10000844858586788	3.6154307089746	15.791203141212463	3.918168507516384	59.25010472536087	59.25355350971222	8.061196617782116	0.07187437498942018
219	0.0	22.899829946042388	315.45592245888696	0.0	-1.0	0.0	21.614789584195996	259.1961822564957	0.0	-1.0	0.0	23.397935362216135	283.6417520473462	0.0	-1.0	194.5	20.387575230761005	271.1612551092611	63.62173211593737	63.1052435320859	0.025729298824444413	0.11507031111977994	4.8293532356619835	0.0005217675934545696	0.004392480625028838	0.10013090795837343	3.4419229179620743	15.868875250220299	3.886440474539995	57.378604888916016	57.37244313955307	7.987609714269638	0.07189323974307626
220	0.0	22.42008542255092	306.39202801344913	0.0	-1.0	0.0	21.459080384759424	292.67690107386477	0.0	-1.0	0.0	25.24179998188519	321.5461272348623	0.0	-1.0	193.15625	20.389866681068284	268.04658294083526	63.62173211593737	63.1052435320859	0.025425172032555565	0.11724111554212868	4.788979142904282	0.0004938599595334381	0.0030186652202246478	0.10001993062905967	3.5594207234680653	16.130220979452133	3.9369004406034946	58.60006636381149	58.595701694488525	8.06808801740408	0.07193675078451633
221	0.0	22.46574618574146	315.2039164076409	0.0	-1.0	0.0	22.133156162813577	263.161863299454	0.0	-1.0	0.0	22.37996824158895	292.3885307547115	0.0	-1.0	194.375	19.65247344037407	242.3908994712383	63.62173211593737	63.1052435320859	0.02575463827815838	0.11454433528706431	4.742197170853615	0.0007315322873182595	0.002780327111850056	0.10003521433100104	3.5849686674773693	15.701414808630943	3.9610930122435093	58.184086322784424	58.193093955516815	7.9882946610450745	0.07192174531519413
222	0.0	22.630605596475597	308.7573975409906	0.0	-1.0	0.0	21.980652412835266	284.45300486444216	0.0	-1.0	0.0	23.40654930132323	282.8310145034194	0.0	-1.0	195.59375	20.270580621653167	238.44807277761487	63.62173211593737	63.1052435320859	0.025884467060677707	0.1160522848367691	4.77249289304018	0.0005167980561964214	0.0037008090630479273	0.10006779339164495	3.5609211288392544	16.1010262966156	3.952273949980736	58.559684336185455	58.564921438694	7.956137455999851	0.07192409841809422
223	0.0	22.745217170486335	297.5611651847689	0.0	-1.0	0.0	22.010792863138406	272.8981013037668	0.0	-1.0	0.0	23.92996859904457	291.631561430126	0.0	-1.0	192.9375	19.732517522242194	257.15348941351647	63.62173211593737	63.1052435320859	0.02602618868695572	0.11574178002774715	4.73615587502718	0.0004667411558330059	0.00422888069988403	0.10000077541917562	3.588916525244713	16.210424572229385	3.927121825516224	57.79908096790314	57.799778163433075	7.870278686285019	0.07184691238217056
224	0.0	22.14435073335573	300.2176157735129	0.0	-1.0	0.0	22.04877201835392	292.6089011548929	0.0	-1.0	0.0	23.613023440227465	300.3695356201034	0.0	-1.0	188.9375	18.913493820710528	241.13518818265095	63.62173211593737	63.1052435320859	0.02598220406798646	0.11616234621033072	4.707430951297283	0.0007438765605911613	0.0030407186600314162	0.10006162291392684	3.4973680339753628	16.11556227505207	3.9097583554685116	57.524682223796844	57.51819545030594	7.779659152030945	0.07174244790803641
225	0.0	22.166301699221123	297.5823143407971	0.0	-1.0	0.0	21.454664917922763	283.0409886558531	0.0	-1.0	0.0	24.062034100498824	316.09495151432145	0.0	-1.0	194.4375	19.866455772181006	266.9035899400574	63.62173211593737	63.1052435320859	0.026109650847502053	0.11683639604598284	4.732916004955769	0.0005061265255790204	0.002849394948043482	0.10001542558893561	3.582585748285055	15.885145410895348	3.918670043349266	57.31799966096878	57.314352333545685	7.829159826040268	0.0716225195210427
226	0.0	22.5503278655315	305.469689869205	0.0	-1.0	0.0	21.956288386097075	278.81874436722256	0.0	-1.0	0.0	23.47297769133685	305.5309236481501	0.0	-1.0	193.09375	20.854393076211107	281.8074170970526	63.62173211593737	63.1052435320859	0.02581703127361834	0.11513390019536018	4.730809926986694	0.0003862876328639686	0.002661324939253973	0.10005174344405532	3.6420014202594757	15.786469414830208	3.91449024528265	59.160282254219055	59.16933876276016	8.0730622112751	0.07157117768656462
227	0.0	22.177230404512905	290.32470496561143	0.0	-1.0	0.0	20.518016690914656	251.66303101129583	0.0	-1.0	0.0	23.724277389074288	306.9184736095518	0.0	-1.0	192.15625	20.281864514540196	254.62422433182397	63.62173211593737	63.1052435320859	0.025493924651527777	0.11541867442429066	4.662048228085041	0.0003690927114803344	0.004289391136353515	0.10004002694040537	3.5845182724297047	15.672860652208328	3.8743276186287403	58.58761429786682	58.592843651771545	7.873299792408943	0.07156584120821208
228	0.0	21.798945389993705	289.9059467729615	0.0	-1.0	0.0	21.76775005331035	295.09508592728616	0.0	-1.0	0.0	22.564253151007108	275.55703848956614	0.0	-1.0	194.1875	21.488536421550535	279.5384460024128	63.62173211593737	63.1052435320859	0.025926817528670654	0.11613797186873853	4.594468653202057	0.0004995958297513425	0.004781073865160579	0.10007690102793276	3.566163510084152	15.820354163646698	3.9154811687767506	57.89008265733719	57.89045238494873	7.898343592882156	0.07149501598905772
229	0.0	21.56573169933808	303.94332160502756	0.0	-1.0	0.0	22.15610852824595	307.8205957068194	0.0	-1.0	0.0	24.155886075933324	330.31509632937775	0.0	-1.0	190.375	21.55360863402452	258.6727774801175	63.62173211593737	63.1052435320859	0.025703020917717367	0.11649732338264585	4.847297511994839	0.0005014387425035238	0.0020196829664200777	0.10000444622710347	3.455361619591713	16.304119154810905	3.919407106935978	57.683516681194305	57.68628001213074	7.70706831663847	0.07138027960900217
230	0.0	21.95772956144011	290.77402735639043	0.0	-1.0	0.0	22.108137024890805	291.70357895456766	0.0	-1.0	0.0	24.379265706898487	313.0731715087989	0.0	-1.0	194.84375	20.66616075316353	247.66530971219174	63.62173211593737	63.1052435320859	0.025828682322753593	0.11641464242711663	4.787854053080082	0.0005117384716868401	0.00482020145500428	0.1000308240763843	3.5588429532945156	16.16829553246498	3.8711961582303047	58.089673936367035	58.087687373161316	7.824524857103825	0.07122343371156603
231	0.0	21.473095211402722	286.7208448254805	0.0	-1.0	0.0	21.518080634143338	265.36158342967224	0.0	-1.0	0.0	23.355608268179417	304.75830564656985	0.0	-1.0	194.75	21.355527528630674	264.89634168350915	63.62173211593737	63.1052435320859	0.025422838982194662	0.11442507873289287	4.78023423999548	0.0005600025178864598	0.003681108098817276	0.10004034428857267	3.5676580257713795	16.016050055623055	3.911720935255289	56.50334149599075	56.51123905181885	7.9462443217635155	0.07113024173304439
232	0.0	23.34189302464427	324.28815501631556	0.0	-1.0	0.0	21.8604531784288	270.43927108786727	0.0	-1.0	0.0	24.23740066134028	322.8647580728439	0.0	-1.0	191.6875	20.332750182048123	261.3706098516251	63.62173211593737	63.1052435320859	0.02570482893497683	0.11604729015380144	4.643155075609684	0.0005055238725617528	0.00525619635845942	0.10008701588958502	3.6076441816985607	15.62912218272686	3.8954040333628654	58.016081273555756	58.00915789604187	7.95170209556818	0.07106396777089685
233	0.0	23.247569906288113	310.3611153013933	0.0	-1.0	0.0	21.745478858202127	289.92719372272063	0.0	-1.0	0.0	23.272322760821453	298.88516971120373	0.0	-1.0	194.125	18.25257086638367	217.45849924141828	63.62173211593737	63.1052435320859	0.02541690767975524	0.11650119349360466	4.644691459834576	0.00036964393802918494	0.004191211619399837	0.1000619896221906	3.6755086816847324	15.966101095080376	3.8957024961709976	57.410457491874695	57.410160779953	7.869765944778919	0.07102645409759134
234	0.0	21.734678281154174	298.71441076135216	0.0	-1.0	0.0	21.244137931996036	269.2841746520701	0.0	-1.0	0.0	24.54293833811506	320.64686803910956	0.0	-1.0	191.46875	19.284885736377483	242.90853350569665	63.62173211593737	63.1052435320859	0.02603504786384292	0.11508841859176755	4.637158915400505	0.0004804787167813629	0.005026997705499525	0.10014850459992886	3.616527896374464	15.553698405623436	3.8845084235072136	58.44254231452942	58.45664781332016	7.891336150467396	0.07095480186399072
235	0.0	21.90613001811003	307.8000286700684	0.0	-1.0	0.0	21.38116183103162	289.40391772883356	0.0	-1.0	0.0	23.207391384911883	307.6152221305724	0.0	-1.0	193.0	21.03543677867391	262.24335712800195	63.62173211593737	63.1052435320859	0.025869501288980246	0.11427434370853007	4.625217840075493	0.0005326895334292203	0.0021438686108012917	0.10000803135335445	3.683944020420313	15.748567521572113	3.9051337130367756	57.465291142463684	57.45468908548355	7.997493721544743	0.0709013903979212
236	0.0	22.04172337816146	309.5796357395719	0.0	-1.0	0.0	23.025609619909574	314.0996392745161	0.0	-1.0	0.0	23.51582050763882	297.58848959931447	0.0	-1.0	196.28125	20.153361504739824	256.4507363650739	63.62173211593737	63.1052435320859	0.02554999676067382	0.11326903128065169	4.644705854356289	0.00047165798605419695	0.00197477694518966	0.10001523303799331	3.467504810541868	15.932528644800186	3.8522981479763985	57.4734001159668	57.47046905755997	7.830916188657284	0.0708710754988715
237	0.0	22.156212374023852	292.7698767630329	0.0	-1.0	0.0	20.50610835146261	275.18294917712024	0.0	-1.0	0.0	22.758982998332847	294.00008447241385	0.0	-1.0	196.3125	21.41314488433654	281.85773629808216	63.62173211593737	63.1052435320859	0.02599071408621967	0.11647903057746589	4.583082012832165	0.0005755140446126461	0.0038337826081260573	0.100029838969931	3.6357702799141407	15.515646606683731	3.8358305543661118	56.71862804889679	56.71900886297226	7.934614442288876	0.07075685751624405
238	0.0	21.016395357419277	268.5898329765614	0.0	-1.0	0.0	20.25178597728725	260.09862142235215	0.0	-1.0	0.0	24.11394674483911	308.2918894632985	0.0	-1.0	192.1875	19.21369931634186	240.53273291192204	63.62173211593737	63.1052435320859	0.025303538743173704	0.11552403471432626	4.509790875017643	0.000438501825556159	0.005379506686949753	0.10013678530231118	3.598427541553974	15.272138014435768	3.826290588825941	57.08390772342682	57.078024327754974	7.961243242025375	0.07075753575190902
239	0.0	22.38555403490153	309.5149956001929	0.0	-1.0	0.0	21.342411856236573	277.6377731623969	0.0	-1.0	0.0	24.139401877096844	301.711290266711	0.0	-1.0	193.8125	19.759781878077202	244.0877743421155	63.62173211593737	63.1052435320859	0.025585828523617238	0.1138526857830584	4.693904094398022	0.0004170754982624203	0.0016253229941867176	0.10000000149011612	3.439114686101675	16.063921883702278	3.8192047886550426	58.30965310335159	58.31534445285797	7.852649360895157	0.07070438202936202
240	0.0	21.340696020995477	290.29632885947206	0.0	-1.0	0.0	20.35905588075697	258.01904766525774	0.0	-1.0	0.0	22.396660757240745	276.58620672404976	0.0	-1.0	195.34375	19.56966249401699	254.20603798882556	63.62173211593737	63.1052435320859	0.025384202832356095	0.11498805764131248	4.718803688883781	0.0006270899903029203	0.0034685292007452517	0.1000617048703134	3.6314173378050327	15.783688172698021	3.8250304758548737	56.529558420181274	56.53677821159363	7.860875710844994	0.07059668516740203
241	0.0	21.491656303295564	288.74774121688756	0.0	-1.0	0.0	20.714354124044142	257.6567632989706	0.0	-1.0	0.0	23.538022702970125	295.98206213396804	0.0	-1.0	191.5	18.34121123021002	224.33006847079974	63.62173211593737	63.1052435320859	0.024925718287704512	0.11437969724647701	4.726898342370987	0.0005570533103309572	0.0022272670348684187	0.10000000149011612	3.586270820349455	15.753366693854332	3.784063149243593	56.795922577381134	56.79374718666077	7.951272025704384	0.0705357970437035
242	0.0	22.172956857070798	296.89462415744435	0.0	-1.0	0.0	21.187336084101766	267.70113508681436	0.0	-1.0	0.0	22.809496820408874	278.8397735550885	0.0	-1.0	195.0625	18.69302253690811	227.1230086589306	63.62173211593737	63.1052435320859	0.02584391148411669	0.11456627561710775	4.770926915109158	0.0004822418268304318	0.0021048094490652147	0.10003060405142605	3.528299503028393	15.399144142866135	3.8408767506480217	57.374130964279175	57.384999096393585	7.945454187691212	0.0704742360394448
243	0.0	22.346037683285513	299.85933189488475	0.0	-1.0	0.0	21.880486142800848	284.3498033643193	0.0	-1.0	0.0	24.219209425878315	312.78214641056115	0.0	-1.0	192.09375	20.078138562803485	230.53794494645882	63.62173211593737	63.1052435320859	0.02571027583326213	0.11417556321248412	4.584457226097584	0.0004968602443113923	0.003063652752643975	0.10003137146122754	3.645592387765646	15.516891658306122	3.8094988875091076	57.402495324611664	57.39788728952408	8.080431528389454	0.07053023541811854
244	0.0	21.318007200161713	274.6167013285248	0.0	-1.0	0.0	21.1711983355759	265.62935478704594	0.0	-1.0	0.0	24.000909911622777	304.6887182794719	0.0	-1.0	193.34375	21.1283602667878	270.9736708312581	63.62173211593737	63.1052435320859	0.025426008243812248	0.11438665818423033	4.656129702925682	0.00046988480607979	0.0032923475528150448	0.10005627549253404	3.598402939736843	15.812038496136665	3.817513160407543	56.80334997177124	56.81176435947418	8.238530695438385	0.07057824602816254
245	0.0	22.150275484067343	296.8868140057654	0.0	-1.0	0.0	20.664766338570956	268.2593718487363	0.0	-1.0	0.0	24.146983099833946	320.6533147859875	0.0	-1.0	192.375	20.403905601406443	253.8921966877749	63.62173211593737	63.1052435320859	0.025941630185116082	0.11473635328002274	4.667372703552246	0.0006487701612059027	0.0041870099330481025	0.10001876438036561	3.6594178713858128	15.444432497024536	3.8005431555211544	56.68923753499985	56.68313777446747	7.995123915374279	0.07071035413537174
246	0.0	21.437485849844464	284.04980142616114	0.0	-1.0	0.0	21.658197602067315	291.30854341149006	0.0	-1.0	0.0	25.582286444389627	339.9484678987276	0.0	-1.0	195.6875	20.193327935692317	267.598145727708	63.62173211593737	63.1052435320859	0.0253183486929629	0.11389817181043327	4.6113672107458115	0.0004749477666337043	0.002186049700185322	0.10000945860520005	3.651173025369644	15.569990739226341	3.8338735066354275	56.41493558883667	56.418742656707764	7.829118594527245	0.07066803646739572
247	0.0	22.231887199979802	299.13634449403867	0.0	-1.0	0.0	20.854751954114775	264.5008288513169	0.0	-1.0	0.0	22.76073044412856	288.51184247879974	0.0	-1.0	194.78125	20.03519969153882	251.42904625154802	63.62173211593737	63.1052435320859	0.025461198150878772	0.11604362702928483	4.683885529637337	0.0004602240223903209	0.0033505951141705737	0.10004287655465305	3.5706660225987434	15.671911984682083	3.7719031497836113	57.45829129219055	57.470431447029114	7.86928652971983	0.07054588629398495
248	0.0	21.476187668072704	282.9777664313767	0.0	-1.0	0.0	21.030803637362713	275.4301914797616	0.0	-1.0	0.0	23.722922525915905	298.03312817474716	0.0	-1.0	196.25	20.833024943985414	268.16006546406476	63.62173211593737	63.1052435320859	0.02506924420595169	0.11571308877319098	4.642747409641743	0.00047413763240911067	0.0038628458951279754	0.10001287376508117	3.7222235091030598	15.048911854624748	3.8032867461442947	56.81284177303314	56.808778285980225	8.080352298915386	0.07050336862448603
249	0.0	21.198210462022324	284.69047520861	0.0	-1.0	0.0	21.0864138685912	286.74044860434446	0.0	-1.0	0.0	22.999564700172435	274.6126465136542	0.0	-1.0	195.8125	19.11888881899889	238.01468593148684	63.62173211593737	63.1052435320859	0.025649384275311604	0.11549081397242844	4.584259405732155	0.0004548447614070028	0.0039332745113824785	0.1000631416682154	3.686890173703432	15.305152043700218	3.8333911038935184	57.91530591249466	57.90422713756561	7.811262659728527	0.07050949439872056
250	0.0	21.566637248156837	300.20239726764987	0.0	-1.0	0.0	20.982871830302262	266.0294327640321	0.0	-1.0	0.0	24.005114532281556	307.6583987151265	0.0	-1.0	192.78125	19.4565512253905	217.69473384501532	63.62173211593737	63.1052435320859	0.025219371484126896	0.11555425683036447	4.588238574564457	0.0005317488685250282	0.00407929880930169	0.1000577847007662	3.502640839666128	15.706901505589485	3.798389073461294	57.5966671705246	57.591429114341736	7.924057565629482	0.07038709917105734
251	0.0	21.01806147769632	258.90181413017115	0.0	-1.0	0.0	21.41678157024398	258.8456557267493	0.0	-1.0	0.0	23.27814368670035	282.822053667197	0.0	-1.0	194.5625	19.820661107439705	239.06622978651615	63.62173211593737	63.1052435320859	0.025513754080748186	0.11604799726046622	4.710493363440037	0.0005585327162407339	0.006134089331681025	0.10006543900817633	3.7167549207806587	15.677472278475761	3.8393872044980526	56.09639549255371	56.10818177461624	8.11246394366026	0.07035110937431455
252	0.0	22.089987480871997	292.9681665870593	0.0	-1.0	0.0	20.71447051237854	250.62446712547523	0.0	-1.0	0.0	23.187935592698814	285.1636725513498	0.0	-1.0	191.0	19.5998818541454	228.68638211848435	63.62173211593737	63.1052435320859	0.025503180717350915	0.11448271758854389	4.558274798095226	0.0006620759377256036	0.0030787442410655785	0.10001083300448954	3.5473090521991253	15.5819780677557	3.8217378556728363	56.12918746471405	56.14587289094925	8.116824343800545	0.07044912059791386
253	0.0	21.486997320689508	275.6389660487806	0.0	-1.0	0.0	20.632549688149552	257.08330377774	0.0	-1.0	0.0	24.480355030177698	312.938571876919	0.0	-1.0	191.125	20.04307446190702	237.42035689982552	63.62173211593737	63.1052435320859	0.02604929552762769	0.11421118443831801	4.622365795075893	0.00067645896342583	0.004263218201231211	0.10003523668274283	3.6788964718580246	15.464607447385788	3.7787093818187714	56.526773273944855	56.52628427743912	7.9132567048072815	0.07045643217861652
254	0.0	20.956204218144578	264.516770825029	0.0	-1.0	0.0	21.659826407217338	268.25714882389883	0.0	-1.0	0.0	22.557479579708144	266.5026060427618	0.0	-1.0	191.0625	19.483538429569897	226.10028713765945	63.62173211593737	63.1052435320859	0.025590801116777584	0.11528293043375015	4.745902925729752	0.000559413485461846	0.003680108913613367	0.10008676163852215	3.58702739700675	15.557645350694656	3.7390157766640186	56.44161540269852	56.420978307724	7.731882750988007	0.0703770708059892
255	0.0	21.46251020405561	272.7264615520153	0.0	-1.0	0.0	21.32248291232864	265.8168711321685	0.0	-1.0	0.0	24.183946668255075	322.1292236258894	0.0	-1.0	191.375	21.157149165880867	259.96509095426654	63.62173211593737	63.1052435320859	0.025968582776840776	0.11544329696334898	4.680101685225964	0.00047104008262977004	0.005073078854366031	0.1000614040531218	3.609137713909149	15.434863090515137	3.766553156077862	55.6636398434639	55.67493695020676	7.806626208126545	0.070222023059614
256	0.0	22.01863424923505	294.40823080884513	0.0	-1.0	0.0	20.54120598505536	256.509690203482	0.0	-1.0	0.0	23.178436513557447	289.7299098604128	0.0	-1.0	189.65625	19.315322356072095	219.36592805743686	63.62173211593737	63.1052435320859	0.02578675080440007	0.11488410597667098	4.551046557724476	0.0005009314918424934	0.003030125034115372	0.10002210410311818	3.6460993327200413	15.05261516571045	3.7230717353522778	55.903063893318176	55.89926642179489	7.93138575553894	0.0701388402376324
257	0.0	21.494298124812012	273.4872810694871	0.0	-1.0	0.0	21.95116813033141	303.5688489166946	0.0	-1.0	0.0	23.15164009546081	294.6637370241989	0.0	-1.0	189.21875	19.147892238689636	218.82858147564036	63.62173211593737	63.1052435320859	0.025701527949422598	0.11527588753961027	4.683466278016567	0.0005277892923913896	0.0019428694361067755	0.10001808335073292	3.6584246158599854	15.407437905669212	3.7680549770593643	55.94214326143265	55.952315270900726	7.759923435747623	0.07005757209844887
258	0.0	22.505545171286947	315.47791810573835	0.0	-1.0	0.0	20.54528154377634	259.9058168672717	0.0	-1.0	0.0	24.976738991859783	326.3212398605169	0.0	-1.0	193.90625	19.547294827138437	235.04251069310618	63.62173211593737	63.1052435320859	0.02559584245318547	0.1160137471742928	4.645523838698864	0.0005191094533074647	0.0032290987614942424	0.10002284194342792	3.5594529546797276	15.29535660147667	3.734246902167797	55.9996263384819	55.99999803304672	8.071493268013	0.0699584927642718
259	0.0	21.163350017809975	268.74158453416203	0.0	-1.0	0.0	20.252929052148126	243.25154907171057	0.0	-1.0	0.0	24.517829686104783	324.04503545752965	0.0	-1.0	189.875	18.88109203313977	210.23498503670126	63.62173211593737	63.1052435320859	0.025427667191252112	0.11607036599889398	4.650716736912727	0.00042113158269785345	0.001731395069100472	0.10003118915483356	3.715811599045992	15.151572406291962	3.758506692945957	55.0983926653862	55.09111535549164	7.8715231120586395	0.06995483243372291
260	0.0	21.512403441417348	276.19118730816325	0.0	-1.0	0.0	21.21167218726153	259.9984737535484	0.0	-1.0	0.0	22.33622487499084	262.7353896098813	0.0	-1.0	193.84375	20.825237595775324	231.44309090839886	63.62173211593737	63.1052435320859	0.025721813697600737	0.11606182507239282	4.628158122301102	0.00046972031123004854	0.003002059475875285	0.10003655450418591	3.5809792317450047	15.741506800055504	3.716692764312029	54.60891854763031	54.61996775865555	7.933517716825008	0.06984084553550929
261	0.0	23.120025008582736	311.7786476481719	0.0	-1.0	0.0	20.603544058261647	265.8019905694176	0.0	-1.0	0.0	23.463839796076684	274.84400785097176	0.0	-1.0	196.53125	21.279009172729644	257.2201974396195	63.62173211593737	63.1052435320859	0.025835552136413753	0.11669167480431497	4.684607848525047	0.00046533060958608985	0.003423300200211088	0.10000884858891368	3.5262500159442425	15.387439861893654	3.742872029542923	55.38969445228577	55.38359618186951	7.971858486533165	0.06984023563563824
262	0.0	22.013209515251624	298.08051639852897	0.0	-1.0	0.0	20.83906636376301	276.2358856704711	0.0	-1.0	0.0	23.38745108364688	300.9071319468244	0.0	-1.0	196.21875	19.088167128944377	226.90751918938582	63.62173211593737	63.1052435320859	0.025836514949332923	0.11484577623195946	4.652465581893921	0.0005209007067605853	0.003597813851229148	0.10003015538677573	3.671746637672186	15.564103692770004	3.739189248532057	54.22382241487503	54.2171773314476	8.082857459783554	0.06982335355132818
263	0.0	21.802938743346488	284.29521435806384	0.0	-1.0	0.0	20.45444364038402	236.78959426728312	0.0	-1.0	0.0	23.89347315320719	312.7985751943619	0.0	-1.0	193.875	19.86841036249689	248.54204153179018	63.62173211593737	63.1052435320859	0.025573382794391364	0.11380323395133018	4.568350687623024	0.0004541348898783326	0.0034386954425826843	0.10003169951960444	3.6941248066723347	15.290600419044495	3.739659644663334	55.81881982088089	55.824404180049896	7.973225064575672	0.0698832431808114
264	0.0	21.478240695660173	269.86600305282974	0.0	-1.0	0.0	21.445267095289196	273.5920249243373	0.0	-1.0	0.0	24.689279948970558	322.3752378033781	0.0	-1.0	193.0625	19.958992558633028	239.79015869097856	63.62173211593737	63.1052435320859	0.025615769322030246	0.11593957711011171	4.559674568474293	0.000508497905684635	0.005606327644272824	0.10009130625985563	3.6364422626793385	15.165545210242271	3.7502797581255436	54.76141023635864	54.76652938127518	8.039937444031239	0.06988173618447036
265	0.0	21.503440068093568	277.72242727181634	0.0	-1.0	0.0	20.399196714298704	254.7845504919036	0.0	-1.0	0.0	22.8795509572086	297.8469564853666	0.0	-1.0	192.59375	19.359415192852506	228.22504998331542	63.62173211593737	63.1052435320859	0.026087177189765498	0.11600766144692898	4.500148929655552	0.0004656875098589808	0.003927153748009005	0.10002834349870682	3.7133185043931007	15.22931157052517	3.749506063759327	54.24480438232422	54.260544180870056	8.035151340067387	0.06990127766039222
